date	prec	Tmin	Tmax
19771009	0	7.815353221	21.16954214
19771010	0	8.815353221	21.16954214
19771011	0	13.31535322	21.16954214
19771012	0	11.31535322	21.16954214
19771013	0	9.315353221	23.16954214
19771014	0	8.815353221	20.16954214
19771015	0	8.815353221	23.16954214
19771016	0	8.815353221	27.16954214
19771017	0	10.81535322	31.16954214
19771018	0	12.81535322	31.16954214
19771019	0.673561044	16.81535322	27.16954214
19771020	1.122601741	10.31535322	23.16954214
19771021	0	11.81535322	29.16954214
19771022	2.357463655	9.815353221	26.16954214
19771023	14.42543237	0.315353221	12.66954214
19771024	0	-2.684646779	6.669542137
19771025	0	-1.684646779	11.16954214
19771026	6.847870617	0.815353221	10.66954214
19771027	5.613008703	3.315353221	6.169542137
19771028	0	3.815353221	12.66954214
19771029	0	5.315353221	14.66954214
19771030	0	5.315353221	14.66954214
19771031	0	5.815353221	12.16954214
19771101	2.806504351	6.815353221	17.16954214
19771102	0	8.315353221	14.66954214
19771103	0	8.315353221	16.16954214
19771104	0	6.815353221	16.66954214
19771105	0	7.815353221	17.66954214
19771106	0	9.315353221	14.16954214
19771107	0	5.315353221	17.16954214
19771108	0	5.315353221	14.16954214
19771109	0	5.815353221	14.66954214
19771110	0	5.815353221	17.16954214
19771111	0	6.815353221	17.66954214
19771112	0	6.315353221	23.66954214
19771113	0	9.315353221	19.66954214
19771114	5.556878616	6.315353221	10.66954214
19771115	1.796162785	5.315353221	8.169542137
19771116	0	2.815353221	13.16954214
19771117	0	2.815353221	11.16954214
19771118	0	4.315353221	16.66954214
19771119	0	5.315353221	16.66954214
19771120	0	5.815353221	16.66954214
19771121	0	5.315353221	17.16954214
19771122	0	5.815353221	15.16954214
19771123	0	4.815353221	16.66954214
19771124	0	4.315353221	12.66954214
19771125	1.683902611	4.815353221	13.16954214
19771126	0.56130087	6.315353221	12.16954214
19771127	0	6.315353221	11.16954214
19771128	0	3.815353221	9.669542137
19771129	0	-0.184646779	12.66954214
19771130	0	0.815353221	16.66954214
19771201	0	6.315353221	14.66954214
19771202	0	3.815353221	13.16954214
19771203	0	3.815353221	14.66954214
19771204	0	5.815353221	15.66954214
19771205	0	5.815353221	20.16954214
19771206	0	8.815353221	22.66954214
19771207	0	6.815353221	17.66954214
19771208	7.858212184	2.815353221	7.169542137
19771209	0	2.815353221	10.16954214
19771210	0	2.815353221	11.66954214
19771211	0	2.815353221	9.169542137
19771212	0	2.815353221	7.169542137
19771213	0	-3.684646779	6.169542137
19771214	0	-3.684646779	1.169542137
19771215	0	-2.684646779	15.66954214
19771216	0	8.815353221	22.66954214
19771217	0	3.315353221	12.66954214
19771218	0	2.815353221	12.66954214
19771219	0	0.815353221	9.169542137
19771220	0	0.315353221	5.169542137
19771221	0	1.815353221	10.66954214
19771222	0	1.815353221	13.16954214
19771223	3.929106092	3.315353221	11.16954214
19771224	0	1.815353221	8.169542137
19771225	0.56130087	-4.684646779	2.169542137
19771226	0	-4.184646779	6.669542137
19771227	0	-3.684646779	7.669542137
19771228	0	-1.684646779	7.669542137
19771229	0	-1.184646779	6.669542137
19771230	0	-0.684646779	6.669542137
19771231	0	-2.684646779	7.169542137
19780101	0	-2.184646779	12.16954214
19780102	0	0.815353221	15.66954214
19780103	0	3.315353221	15.66954214
19780104	0	2.815353221	15.16954214
19780105	0	4.315353221	14.16954214
19780106	0	0.815353221	12.16954214
19780107	0	0.815353221	11.66954214
19780108	0	0.815353221	13.66954214
19780109	0	-0.684646779	15.16954214
19780110	0	0.815353221	10.66954214
19780111	2.806504351	0.815353221	5.169542137
19780112	6.174309573	-3.184646779	1.669542137
19780113	2.245203481	-7.684646779	-1.330457863
19780114	0	-17.18464678	0.169542137
19780115	0	-14.68464678	0.169542137
19780116	0	-12.68464678	3.669542137
19780117	0	-8.684646779	6.669542137
19780118	0	-5.684646779	8.669542137
19780119	0	-2.184646779	10.66954214
19780120	0	-1.184646779	10.66954214
19780121	0	0.315353221	13.16954214
19780122	3.929106092	-0.184646779	8.169542137
19780123	0	-6.184646779	4.169542137
19780124	0	-5.684646779	7.169542137
19780125	0	-2.684646779	7.169542137
19780126	0	-2.684646779	5.669542137
19780127	0	-0.184646779	6.169542137
19780128	0	-0.684646779	9.669542137
19780129	0	0.315353221	10.66954214
19780130	2.469723829	0.815353221	7.669542137
19780131	1.908422959	-3.684646779	2.669542137
19780201	0	-1.184646779	10.16954214
19780202	0	0.815353221	8.169542137
19780203	0	0.315353221	6.669542137
19780204	1.403252176	0.815353221	9.669542137
19780205	1.234861915	-1.184646779	4.169542137
19780206	0.673561044	-5.684646779	-0.330457863
19780207	0	-7.184646779	1.169542137
19780208	0	-6.684646779	8.669542137
19780209	0	-2.184646779	4.169542137
19780210	0	0.315353221	9.169542137
19780211	0	-1.184646779	13.16954214
19780212	17.96162785	1.815353221	9.669542137
19780213	6.174309573	-1.184646779	5.169542137
19780214	0	-3.184646779	3.669542137
19780215	0	-3.684646779	8.169542137
19780216	0	-3.184646779	9.669542137
19780217	0	-1.684646779	14.66954214
19780218	0	4.315353221	14.16954214
19780219	0	4.315353221	14.16954214
19780220	0	3.815353221	17.16954214
19780221	0	3.815353221	16.16954214
19780222	1.122601741	4.815353221	18.66954214
19780223	7.296911314	0.315353221	11.66954214
19780224	0	-0.184646779	13.16954214
19780225	0	0.815353221	11.66954214
19780226	0	-3.184646779	3.669542137
19780227	0	-10.18464678	5.169542137
19780228	0	-8.184646779	4.669542137
19780201	0	-5.684646779	10.16954214
19780302	0	-3.184646779	14.16954214
19780303	0	0.315353221	12.16954214
19780304	2.245203481	2.815353221	8.669542137
19780305	0	-0.684646779	12.16954214
19780306	0	0.815353221	15.16954214
19780307	5.893659138	3.815353221	11.16954214
19780308	3.648455657	1.815353221	5.169542137
19780309	0	0.815353221	8.169542137
19780310	0	0.315353221	12.66954214
19780311	0	3.815353221	18.16954214
19780312	0	6.815353221	22.16954214
19780313	0	8.815353221	17.16954214
19780314	3.087154787	5.815353221	16.16954214
19780315	1.683902611	4.315353221	8.169542137
19780316	2.245203481	2.815353221	7.169542137
19780317	3.367805222	0.815353221	6.669542137
19780318	0	0.815353221	8.669542137
19780319	0	1.815353221	7.669542137
19780320	0	-0.184646779	9.169542137
19780321	0	-0.684646779	13.66954214
19780322	0	-0.184646779	18.16954214
19780323	0	3.815353221	19.66954214
19780324	0	4.815353221	21.66954214
19780325	0	6.315353221	17.16954214
19780326	0	4.815353221	15.66954214
19780327	0	5.815353221	17.16954214
19780328	0	4.815353221	20.16954214
19780329	0	6.315353221	13.16954214
19780330	0	6.815353221	18.16954214
19780331	0	7.315353221	22.16954214
19780301	1.347122089	6.815353221	16.16954214
19780402	4.041366266	7.315353221	17.16954214
19780403	2.245203481	6.315353221	20.66954214
19780404	0	6.815353221	22.66954214
19780405	0	6.315353221	21.16954214
19780406	0	7.315353221	26.66954214
19780407	0	11.31535322	22.66954214
19780408	0	8.815353221	22.66954214
19780409	0	8.815353221	23.16954214
19780410	0	10.31535322	26.16954214
19780411	0	9.315353221	24.66954214
19780412	1.122601741	6.315353221	14.16954214
19780413	2.245203481	6.815353221	16.16954214
19780414	0.56130087	7.315353221	12.16954214
19780415	16.16546506	6.815353221	13.16954214
19780416	1.122601741	3.815353221	17.66954214
19780417	0	7.315353221	14.66954214
19780418	0	4.315353221	24.66954214
19780419	0	8.815353221	22.66954214
19780420	0	9.815353221	23.66954214
19780421	0	11.31535322	23.66954214
19780422	0	10.81535322	21.66954214
19780423	0	9.815353221	24.66954214
19780424	0	10.31535322	25.66954214
19780425	0	10.31535322	28.66954214
19780426	0.56130087	8.315353221	24.16954214
19780427	0	6.815353221	20.16954214
19780428	0	8.815353221	23.66954214
19780429	0	6.815353221	28.16954214
19780430	0	7.315353221	29.66954214
19780401	0	8.315353221	30.16954214
19780502	1.683902611	9.815353221	21.16954214
19780503	3.367805222	5.815353221	12.16954214
19780504	1.122601741	5.815353221	17.66954214
19780505	0	5.815353221	22.16954214
19780506	0	8.315353221	24.66954214
19780507	0	9.815353221	25.66954214
19780508	0	12.31535322	23.16954214
19780509	0.841951305	7.815353221	22.66954214
19780510	0	9.815353221	23.16954214
19780511	0	10.31535322	25.66954214
19780512	0	11.31535322	25.66954214
19780513	0	11.81535322	29.16954214
19780514	0	12.81535322	31.16954214
19780515	0	12.31535322	29.66954214
19780516	0	12.31535322	28.16954214
19780517	0	13.81535322	28.16954214
19780518	0	11.31535322	31.66954214
19780519	0	10.81535322	28.16954214
19780520	0	13.81535322	30.66954214
19780521	8.980813924	14.31535322	26.66954214
19780522	0	14.81535322	24.16954214
19780523	3.367805222	13.31535322	17.66954214
19780524	3.929106092	8.815353221	15.66954214
19780525	0	8.315353221	25.66954214
19780526	0	8.815353221	27.66954214
19780527	0	14.31535322	27.16954214
19780528	0	13.81535322	28.66954214
19780529	0	13.31535322	26.66954214
19780530	0	13.31535322	27.66954214
19780531	4.490406962	12.31535322	26.16954214
19780501	0	13.81535322	29.16954214
19780602	0	14.31535322	28.66954214
19780603	0	10.81535322	23.16954214
19780604	0	10.81535322	26.16954214
19780605	0	11.81535322	29.16954214
19780606	0	11.31535322	32.66954214
19780607	0	11.81535322	28.16954214
19780608	0	12.31535322	24.66954214
19780609	0	7.315353221	26.66954214
19780610	0	10.31535322	32.16954214
19780611	0	10.31535322	32.66954214
19780612	0	12.81535322	26.66954214
19780613	0	12.31535322	27.66954214
19780614	0	11.81535322	28.66954214
19780615	0	12.31535322	4.169542137
19780616	0	16.31535322	4.669542137
19780617	0	17.81535322	33.16954214
19780618	0	19.81535322	31.16954214
19780619	0	17.81535322	4.169542137
19780620	0	20.81535322	33.16954214
19780621	0	19.31535322	26.66954214
19780622	0	21.81535322	35.16954214
19780623	0	16.81535322	29.16954214
19780624	0	15.81535322	28.16954214
19780625	0	14.81535322	30.66954214
19780626	0	16.31535322	30.16954214
19780627	0	14.31535322	31.16954214
19780628	0	18.81535322	31.66954214
19780629	0	17.81535322	35.66954214
19780630	0	21.31535322	37.16954214
19780601	0	19.31535322	39.16954214
19780702	0	21.81535322	38.66954214
19780703	0	18.81535322	29.66954214
19780704	0	15.81535322	29.66954214
19780705	0	15.81535322	29.66954214
19780706	0	14.81535322	30.66954214
19780707	0	15.81535322	29.66954214
19780708	0	17.31535322	28.16954214
19780709	0	15.81535322	30.66954214
19780710	0	17.81535322	32.16954214
19780711	0	17.81535322	32.66954214
19780712	0	18.81535322	32.66954214
19780713	0	20.31535322	34.66954214
19780714	0	21.81535322	35.16954214
19780715	0	21.81535322	37.66954214
19780716	0	21.81535322	37.66954214
19780717	0	22.31535322	36.66954214
19780718	0	21.81535322	37.16954214
19780719	0	21.81535322	36.16954214
19780720	0	21.31535322	34.16954214
19780721	0	22.31535322	35.16954214
19780722	0	22.81535322	40.16954214
19780723	0	21.81535322	37.16954214
19780724	0	20.81535322	34.16954214
19780725	0	20.31535322	34.66954214
19780726	0	20.81535322	36.16954214
19780727	0	20.81535322	33.66954214
19780728	0	22.81535322	34.16954214
19780729	0	21.81535322	33.66954214
19780730	0	21.81535322	33.16954214
19780731	0	16.81535322	31.16954214
19780701	0	17.31535322	31.16954214
19780802	0	15.81535322	30.66954214
19780803	0	14.81535322	30.66954214
19780804	0	16.81535322	31.16954214
19780805	0	15.81535322	34.16954214
19780806	0	19.81535322	32.16954214
19780807	0	16.81535322	35.66954214
19780808	0	21.81535322	35.16954214
19780809	0	19.81535322	33.66954214
19780810	0	19.31535322	32.16954214
19780811	0	17.31535322	32.16954214
19780812	0	15.81535322	34.66954214
19780813	0	17.81535322	35.16954214
19780814	0	16.01535322	35.66954214
19780815	0	19.81535322	36.16954214
19780816	0	21.81535322	35.66954214
19780817	0	21.31535322	36.16954214
19780818	0	21.81535322	34.66954214
19780819	0	20.81535322	35.16954214
19780820	0	17.81535322	30.66954214
19780821	0	15.31535322	29.16954214
19780822	0	13.31535322	28.66954214
19780823	0	13.31535322	27.66954214
19780824	0	10.81535322	28.16954214
19780825	0	11.31535322	30.66954214
19780826	0	10.31535322	30.16954214
19780827	0	13.81535322	31.16954214
19780828	0	14.31535322	30.16954214
19780829	0	15.81535322	31.16954214
19780830	0	12.81535322	28.66954214
19780831	0	13.31535322	29.16954214
19780801	0	13.81535322	29.66954214
19780902	0	12.81535322	31.16954214
19780903	0	14.31535322	29.66954214
19780904	0	13.31535322	29.66954214
19780905	0	13.81535322	32.16954214
19780906	0	13.81535322	31.66954214
19780907	0	12.81535322	30.16954214
19780908	0	15.31535322	32.16954214
19780909	0	15.81535322	33.16954214
19780910	0	16.81535322	35.16954214
19780911	0	18.31535322	34.66954214
19780912	0	18.31535322	34.16954214
19780913	0	16.81535322	33.66954214
19780914	0	16.81535322	33.66954214
19780915	0	15.81535322	29.66954214
19780916	0	13.81535322	29.66954214
19780917	0	13.81535322	29.16954214
19780918	0	13.31535322	32.66954214
19780919	0	11.81535322	34.66954214
19780920	0	12.81535322	30.66954214
19780921	0	13.31535322	30.16954214
19780922	0	13.81535322	32.16954214
19780923	0	14.31535322	32.16954214
19780924	0	15.81535322	32.66954214
19780925	0	14.81535322	33.16954214
19780926	0	17.31535322	29.16954214
19780927	0	11.31535322	23.16954214
19780928	0	8.315353221	23.66954214
19780929	0	8.815353221	26.16954214
19780930	0	9.315353221	31.16954214
19780901	0	10.81535322	31.66954214
19781002	0	10.31535322	24.16954214
19781003	0	6.815353221	21.16954214
19781004	0	6.315353221	21.16954214
19781005	0	7.315353221	20.16954214
19781006	0	2.815353221	16.66954214
19781007	0	7.315353221	25.16954214
19781008	0	6.315353221	27.16954214
19781009	0	7.315353221	23.66954214
19781010	0	7.315353221	21.16954214
19781011	0	6.315353221	21.16954214
19781012	0	4.315353221	27.16954214
19781013	0	6.315353221	26.66954214
19781014	0	7.315353221	22.16954214
19781015	0	4.315353221	19.66954214
19781016	0	3.315353221	23.16954214
19781017	0	5.815353221	28.16954214
19781018	0	9.815353221	24.16954214
19781019	0	7.815353221	22.16954214
19781020	0	6.315353221	20.66954214
19781021	0	5.815353221	23.16954214
19781022	0	6.315353221	27.16954214
19781023	0	9.815353221	27.66954214
19781024	0	8.815353221	28.16954214
19781025	0	9.315353221	24.66954214
19781026	0	6.815353221	22.66954214
19781027	0	5.815353221	25.66954214
19781028	0	6.315353221	27.66954214
19781029	0	10.31535322	25.16954214
19781030	0	9.315353221	25.66954214
19781031	0	6.315353221	26.66954214
19781101	5.276228181	8.815353221	22.66954214
19781102	1.796162785	5.815353221	22.66954214
19781103	5.725268877	-4.684646779	15.16954214
19781104	0	-1.184646779	9.669542137
19781105	2.918764525	-3.184646779	6.169542137
19781106	0	-4.684646779	11.66954214
19781107	0	-3.184646779	15.16954214
19781108	0	-0.684646779	16.16954214
19781109	12.34861915	-0.184646779	11.16954214
19781110	1.964553046	-2.184646779	10.66954214
19781111	1.234861915	-1.184646779	4.669542137
19781112	2.245203481	-7.184646779	4.169542137
19781113	0	-6.684646779	10.66954214
19781114	2.694244177	-1.684646779	7.669542137
19781115	0	0.315353221	6.169542137
19781116	0.673561044	0.315353221	5.669542137
19781117	0	-0.184646779	10.16954214
19781118	0	-0.184646779	10.16954214
19781119	0.785821218	1.815353221	12.66954214
19781120	0	-1.684646779	9.669542137
19781121	0	-2.184646779	10.66954214
19781122	0	-0.684646779	12.66954214
19781123	0	0.315353221	11.16954214
19781124	0	-1.184646779	10.66954214
19781125	0	-1.184646779	12.16954214
19781126	0	-2.684646779	10.66954214
19781127	0	6.315353221	11.66954214
19781128	0	0.315353221	11.66954214
19781129	0	3.315353221	11.66954214
19781130	0	-1.184646779	13.16954214
19781201	0	-0.684646779	15.16954214
19781202	0	4.315353221	19.16954214
19781203	0	5.315353221	11.66954214
19781204	0	5.315353221	14.16954214
19781205	0	4.815353221	16.66954214
19781206	0	4.815353221	13.66954214
19781207	0	4.815353221	16.66954214
19781208	0	8.815353221	21.16954214
19781209	0	7.315353221	19.66954214
19781210	0	9.315353221	23.16954214
19781211	0	6.315353221	18.16954214
19781212	0	6.315353221	26.16954214
19781213	0	12.31535322	21.16954214
19781214	4.378146788	5.315353221	16.16954214
19781215	0	3.815353221	12.66954214
19781216	0	4.315353221	13.66954214
19781217	10.32793601	6.315353221	12.66954214
19781218	1.796162785	-5.684646779	7.169542137
19781219	0	-3.184646779	10.66954214
19781220	0	1.815353221	5.669542137
19781221	0	-3.184646779	11.66954214
19781222	0	0.815353221	13.16954214
19781223	0	-1.184646779	11.16954214
19781224	0	-4.184646779	4.669542137
19781225	0	-5.184646779	11.66954214
19781226	0	-5.184646779	12.66954214
19781227	0	3.315353221	15.66954214
19781228	0	3.315353221	15.16954214
19781229	0	4.315353221	9.169542137
19781230	0	1.815353221	12.66954214
19781231	0	2.815353221	14.16954214
19790101	0	3.815353221	10.56954214
19790102	0	3.315353221	16.66954214
19790103	0	3.815353221	17.16954214
19790104	0	4.315353221	20.16954214
19790105	0	3.815353221	18.66954214
19790106	0	1.815353221	19.16954214
19790107	1.403252176	3.815353221	15.16954214
19790108	3.367805222	0.815353221	12.16954214
19790109	0	5.315353221	5.669542137
19790110	5.276228181	-1.184646779	2.669542137
19790111	3.929106092	-1.184646779	2.169542137
19790112	8.419513054	-1.684646779	3.669542137
19790113	0	-0.684646779	7.169542137
19790114	0	0.315353221	5.669542137
19790115	0	-0.184646779	11.16954214
19790116	0	1.815353221	11.66954214
19790117	0	-2.184646779	6.169542137
19790118	0	-1.684646779	3.669542137
19790119	0	-7.684646779	6.169542137
19790120	0	-7.184646779	8.169542137
19790121	0	-4.684646779	12.16954214
19790122	0	1.815353221	16.16954214
19790123	6.398829921	1.815353221	11.66954214
19790124	2.245203481	-1.184646779	6.169542137
19790125	12.68539967	-0.184646779	3.169542137
19790126	0	-4.184646779	2.669542137
19790127	0	-13.18464678	2.669542137
19790128	0	-13.68464678	3.669542137
19790129	0	-9.684646779	6.669542137
19790130	0	-7.184646779	9.669542137
19790131	0	-5.184646779	10.66954214
19790201	0	-3.684646779	11.16954214
19790202	0	1.815353221	13.66954214
19790203	0	1.815353221	15.66954214
19790204	0	1.815353221	10.16954214
19790205	0	1.815353221	6.169542137
